model,uid,phenomenon,group,lp_good,lp_bad,ntok_good,ntok_bad,prob_correct,prompt_margin_ab,prompt_margin_ba,prompt_correct
google/gemma-3-1b-pt,vocative_0163,vocative,vocative m,-35.37055969238281,-31.848552703857422,9,8,0,0.2819480895996094,-0.22857666015625,1
google/gemma-3-1b-pt,vocative_0164,vocative,vocative f,-32.16234588623047,-27.133054733276367,9,8,0,0.7953759431838989,-0.7472972869873047,1
google/gemma-3-1b-pt,vocative_0165,vocative,vocative m,-30.729537963867188,-31.08124351501465,9,7,1,0.5081272125244141,-0.4716625213623047,1
google/gemma-3-1b-pt,vocative_0166,vocative,vocative f,-66.8079605102539,-62.17816162109375,10,9,0,0.6368789672851562,-0.5958766937255859,1
google/gemma-3-1b-pt,vocative_0167,vocative,vocative m,-36.22166061401367,-32.216651916503906,10,9,0,0.4029884338378906,-0.36949920654296875,1
google/gemma-3-1b-pt,vocative_0168,vocative,vocative m,-72.62916564941406,-64.31487274169922,14,13,0,0.41687965393066406,-0.39287376403808594,1
google/gemma-3-1b-pt,vocative_0169,vocative,vocative f,-50.57721710205078,-42.33640670776367,11,10,0,0.3590545654296875,-0.3144989013671875,1
google/gemma-3-1b-pt,vocative_0170,vocative,vocative m,-67.16702270507812,-66.8643569946289,8,8,0,0.5432929992675781,-0.43387794494628906,1
google/gemma-3-1b-pt,vocative_0171,vocative,vocative f,-31.538461685180664,-27.039508819580078,8,7,0,0.6698780059814453,-0.6142635345458984,1
google/gemma-3-1b-pt,vocative_0172,vocative,vocative m,-47.03351593017578,-39.173362731933594,13,13,0,0.43849945068359375,-0.4227714538574219,1
google/gemma-3-1b-pt,vocative_0173,vocative,vocative m,-46.344703674316406,-41.50579833984375,13,13,0,0.45618247985839844,-0.34470367431640625,1
google/gemma-3-1b-pt,vocative_0174,vocative,vocative f,-53.41200637817383,-45.858909606933594,13,12,0,0.3894672393798828,-0.38474464416503906,1
google/gemma-3-1b-pt,vocative_0175,vocative,vocative m,-48.6168212890625,-44.142669677734375,14,13,0,0.30323219299316406,-0.296295166015625,1
google/gemma-3-1b-pt,vocative_0176,vocative,vocative m,-38.84562683105469,-30.585657119750977,9,9,0,0.2790946960449219,-0.3032417297363281,0
google/gemma-3-1b-pt,vocative_0177,vocative,vocative m,-42.016273498535156,-37.00898742675781,10,9,0,0.2696342468261719,-0.2604084014892578,1
google/gemma-3-1b-pt,vocative_0178,vocative,vocative f,-36.549110412597656,-35.03331756591797,10,9,0,0.4699440002441406,-0.5036182403564453,0
google/gemma-3-1b-pt,vocative_0179,vocative,vocative m,-36.44242858886719,-32.90283966064453,11,10,0,0.4095726013183594,-0.3646697998046875,1
google/gemma-3-1b-pt,vocative_0180,vocative,vocative m,-65.69436645507812,-57.88555908203125,8,8,0,0.4525489807128906,-0.4691600799560547,0
google/gemma-3-1b-pt,vocative_0181,vocative,vocative f,-46.456138610839844,-41.28516387939453,12,12,0,0.38002777099609375,-0.3200798034667969,1
google/gemma-3-1b-pt,vocative_0182,vocative,vocative f,-67.54336547851562,-63.648292541503906,15,14,0,0.6462364196777344,-0.6018829345703125,1
google/gemma-3-1b-pt,vocative_0183,vocative,vocative f,-47.52011489868164,-42.16899108886719,13,13,0,0.45705413818359375,-0.47534751892089844,0
google/gemma-3-1b-pt,vocative_0184,vocative,vocative f,-46.64720916748047,-37.317176818847656,14,13,0,0.4440956115722656,-0.3495655059814453,1
google/gemma-3-1b-pt,vocative_0185,vocative,vocative f,-40.80476379394531,-33.70552062988281,10,9,0,0.4241466522216797,-0.41378021240234375,1
google/gemma-3-1b-pt,vocative_0186,vocative,vocative m,-45.214778900146484,-40.716957092285156,11,10,0,0.27307891845703125,-0.2612800598144531,1
google/gemma-3-1b-pt,vocative_0187,vocative,vocative m,-33.6431999206543,-31.840831756591797,8,7,0,0.5763683319091797,-0.5230979919433594,1
google/gemma-3-1b-pt,vocative_0188,vocative,vocative m,-46.64640808105469,-45.44215393066406,9,10,0,0.3500099182128906,-0.2428569793701172,1
google/gemma-3-1b-pt,vocative_0189,vocative,vocative m,-35.698143005371094,-30.54747200012207,7,6,0,0.7953739166259766,-0.7232189178466797,1
google/gemma-3-1b-pt,vocative_0190,vocative,vocative f,-48.3153076171875,-40.05085372924805,14,13,0,0.46764183044433594,-0.4139385223388672,1
google/gemma-3-1b-pt,vocative_0191,vocative,vocative m,-43.97119140625,-39.26708221435547,14,13,0,0.37581634521484375,-0.39397621154785156,0
google/gemma-3-1b-pt,vocative_0192,vocative,vocative m,-33.337120056152344,-29.12423324584961,8,8,0,0.37664222717285156,-0.36927032470703125,1
google/gemma-3-1b-pt,vocative_0193,vocative,vocative m,-68.46343231201172,-63.98240280151367,9,9,0,0.7180557250976562,-0.5409221649169922,1
google/gemma-3-1b-pt,vocative_0194,vocative,vocative f,-30.791736602783203,-25.94847297668457,8,6,0,0.6482162475585938,-0.6305027008056641,1
google/gemma-3-1b-pt,vocative_0195,vocative,vocative m,-59.320465087890625,-53.85764694213867,14,13,0,0.4550457000732422,-0.43222618103027344,1
google/gemma-3-1b-pt,vocative_0196,vocative,vocative f,-43.26010513305664,-38.10651779174805,13,12,0,0.33753204345703125,-0.2910346984863281,1
google/gemma-3-1b-pt,vocative_0197,vocative,vocative m,-30.965103149414062,-26.48063850402832,8,7,0,0.6952743530273438,-0.6595249176025391,1
google/gemma-3-1b-pt,vocative_0198,vocative,vocative f,-46.67456817626953,-44.77683639526367,12,12,0,0.44213104248046875,-0.4363269805908203,1
google/gemma-3-1b-pt,vocative_0199,vocative,vocative m,-52.51869201660156,-40.33473205566406,13,13,0,0.1568279266357422,-0.11272239685058594,1
google/gemma-3-1b-pt,vocative_0200,vocative,vocative m,-67.96156311035156,-62.045745849609375,15,14,0,0.2907371520996094,-0.2770195007324219,1
google/gemma-3-1b-pt,vocative_0201,vocative,vocative m,-43.25071716308594,-42.29372787475586,13,12,0,0.5100650787353516,-0.46901512145996094,1
google/gemma-3-1b-pt,vocative_0202,vocative,vocative m,-38.356563568115234,-31.225528717041016,8,7,0,0.6608085632324219,-0.6179180145263672,1
google/gemma-3-1b-pt,vocative_0203,vocative,vocative m,-37.411155700683594,-32.426551818847656,9,9,0,0.2811737060546875,-0.2425861358642578,1
google/gemma-3-1b-pt,vocative_0204,vocative,vocative m,-34.45035934448242,-29.40668296813965,7,7,0,0.7355422973632812,-0.7472362518310547,0
google/gemma-3-1b-pt,vocative_0205,vocative,vocative m,-33.90681457519531,-27.312145233154297,8,6,0,0.6025314331054688,-0.5375137329101562,1
google/gemma-3-1b-pt,vocative_0206,vocative,vocative m,-35.97019958496094,-29.805192947387695,7,7,0,0.5973148345947266,-0.5998153686523438,0
google/gemma-3-1b-pt,vocative_0207,vocative,vocative m,-36.96498107910156,-32.92961883544922,10,10,0,0.3835277557373047,-0.3621368408203125,1
google/gemma-3-1b-pt,vocative_0208,vocative,vocative f,-50.79302215576172,-44.444358825683594,10,9,0,0.25485992431640625,-0.1804962158203125,1
google/gemma-3-1b-pt,vocative_0209,vocative,vocative f,-38.215213775634766,-31.896373748779297,8,8,0,0.37848663330078125,-0.3650379180908203,1
google/gemma-3-1b-pt,vocative_0210,vocative,vocative m,-48.78064727783203,-42.387386322021484,13,12,0,0.44831085205078125,-0.4340629577636719,1
google/gemma-3-1b-pt,vocative_0211,vocative,vocative m,-43.50818634033203,-42.11957550048828,13,12,0,-0.022430419921875,0.09902191162109375,1
google/gemma-3-1b-pt,vocative_0212,vocative,vocative m,-66.56085205078125,-56.42591857910156,9,9,0,-0.08657455444335938,0.09606361389160156,1
google/gemma-3-1b-pt,vocative_0213,vocative,vocative m,-42.41347122192383,-36.194820404052734,9,9,0,0.2481365203857422,-0.23488807678222656,1
google/gemma-3-1b-pt,vocative_0214,vocative,vocative f,-67.70732116699219,-56.726905822753906,15,14,0,0.4723339080810547,-0.3719940185546875,1
google/gemma-3-1b-pt,vocative_0215,vocative,vocative f,-36.78535461425781,-34.121036529541016,9,9,0,0.35448265075683594,-0.33600425720214844,1
google/gemma-3-1b-pt,vocative_0216,vocative,vocative f,-68.52462005615234,-64.18360900878906,8,8,0,0.14704132080078125,-0.15094375610351562,0
google/gemma-3-1b-pt,vocative_0217,vocative,vocative m,-45.56287384033203,-42.069068908691406,13,12,0,0.39180564880371094,-0.41628265380859375,0
google/gemma-3-1b-pt,vocative_0218,vocative,vocative m,-43.528175354003906,-39.96363067626953,10,9,0,0.025331497192382812,0.00334930419921875,1
google/gemma-3-1b-pt,vocative_0219,vocative,vocative m,-44.40813446044922,-34.209625244140625,10,10,0,0.3133544921875,-0.31731224060058594,0
google/gemma-3-1b-pt,vocative_0220,vocative,vocative m,-56.10833740234375,-50.18316650390625,10,10,0,0.108612060546875,-0.12057304382324219,0
google/gemma-3-1b-pt,vocative_0221,vocative,vocative m,-28.997440338134766,-26.807775497436523,8,6,0,0.6642818450927734,-0.5422344207763672,1
google/gemma-3-1b-pt,vocative_0222,vocative,vocative m,-46.925621032714844,-41.758018493652344,13,11,0,0.3591957092285156,-0.360137939453125,0
google/gemma-3-1b-pt,vocative_0223,vocative,vocative f,-31.15676498413086,-30.57696533203125,10,9,0,0.35455894470214844,-0.34075927734375,1
google/gemma-3-1b-pt,vocative_0224,vocative,vocative f,-48.082801818847656,-48.3648681640625,11,10,1,0.5533275604248047,-0.5356903076171875,1
google/gemma-3-1b-pt,vocative_0225,vocative,vocative f,-68.37257385253906,-61.10359191894531,8,8,0,0.28499603271484375,-0.2655372619628906,1
google/gemma-3-1b-pt,vocative_0226,vocative,vocative f,-37.54552459716797,-28.253658294677734,7,7,0,0.7189407348632812,-0.6891460418701172,1
google/gemma-3-1b-pt,vocative_0227,vocative,vocative f,-47.233177185058594,-45.46013259887695,13,12,0,0.5164833068847656,-0.5335273742675781,0
google/gemma-3-1b-pt,vocative_0228,vocative,vocative f,-65.98876953125,-61.21904754638672,8,8,0,0.3078041076660156,-0.2270832061767578,1
google/gemma-3-1b-pt,vocative_0229,vocative,vocative f,-39.575523376464844,-29.552629470825195,8,8,0,0.6991367340087891,-0.6694583892822266,1
google/gemma-3-1b-pt,vocative_0230,vocative,vocative m,-30.407535552978516,-26.351329803466797,9,8,0,0.7903423309326172,-0.7748088836669922,1
google/gemma-3-1b-pt,vocative_0231,vocative,vocative f,-50.893516540527344,-43.67661666870117,14,13,0,0.4644794464111328,-0.4301166534423828,1
google/gemma-3-1b-pt,vocative_0232,vocative,vocative m,-68.89134979248047,-60.700645446777344,14,14,0,0.45673561096191406,-0.4331474304199219,1
google/gemma-3-1b-pt,vocative_0233,vocative,vocative m,-38.12781524658203,-27.577938079833984,8,6,0,0.4368419647216797,-0.4549999237060547,0
google/gemma-3-1b-pt,vocative_0234,vocative,vocative m,-65.23767852783203,-55.18899154663086,15,14,0,0.3771820068359375,-0.3686981201171875,1
google/gemma-3-1b-pt,vocative_0235,vocative,vocative f,-46.80815887451172,-38.65132141113281,13,13,0,0.3634185791015625,-0.37042236328125,0
google/gemma-3-1b-pt,vocative_0236,vocative,vocative m,-69.59260559082031,-63.66548538208008,9,9,0,0.17613601684570312,-0.15772056579589844,1
google/gemma-3-1b-pt,vocative_0237,vocative,vocative f,-41.073631286621094,-32.39886474609375,9,8,0,0.28212928771972656,-0.24595069885253906,1
google/gemma-3-1b-pt,vocative_0238,vocative,vocative m,-47.05554962158203,-42.11016082763672,13,11,0,0.18864059448242188,-0.23709487915039062,0
google/gemma-3-1b-pt,vocative_0239,vocative,vocative m,-41.74275207519531,-34.48328399658203,9,8,0,0.18419456481933594,-0.17708969116210938,1
google/gemma-3-1b-pt,vocative_0240,vocative,vocative f,-45.94994354248047,-36.84270477294922,13,12,0,0.06965446472167969,-0.104278564453125,0
google/gemma-3-1b-pt,vocative_0241,vocative,vocative m,-43.293968200683594,-42.24382781982422,13,11,0,0.5885868072509766,-0.5514812469482422,1
google/gemma-3-1b-pt,vocative_0242,vocative,vocative m,-49.86748504638672,-45.817420959472656,11,10,0,0.12211227416992188,-0.06192588806152344,1
google/gemma-3-1b-pt,vocative_0243,vocative,vocative f,-36.5596923828125,-33.88780212402344,10,10,0,0.34903907775878906,-0.3467426300048828,1
google/gemma-3-1b-pt,vocative_0244,vocative,vocative m,-34.04561996459961,-31.489212036132812,8,8,0,0.05704498291015625,-0.03560638427734375,1
google/gemma-3-1b-pt,vocative_0245,vocative,vocative m,-32.393558502197266,-30.174427032470703,10,9,0,0.30391693115234375,-0.3093433380126953,0
google/gemma-3-1b-pt,vocative_0246,vocative,vocative f,-49.848384857177734,-40.31379318237305,11,10,0,0.3343029022216797,-0.21614646911621094,1
google/gemma-3-1b-pt,vocative_0247,vocative,vocative f,-51.476234436035156,-47.613059997558594,11,10,0,0.3023662567138672,-0.3068065643310547,0
google/gemma-3-1b-pt,vocative_0248,vocative,vocative m,-34.69300079345703,-35.642845153808594,10,9,1,0.41501808166503906,-0.3847064971923828,1
google/gemma-3-1b-pt,vocative_0249,vocative,vocative f,-47.85663604736328,-39.2030029296875,13,12,0,0.39975547790527344,-0.33795738220214844,1
google/gemma-3-1b-pt,vocative_0250,vocative,vocative m,-44.80030059814453,-40.22062301635742,12,12,0,0.40833473205566406,-0.393310546875,1
google/gemma-3-1b-pt,vocative_0251,vocative,vocative m,-35.21220016479492,-30.88418197631836,8,8,0,0.3698158264160156,-0.35589599609375,1
google/gemma-3-1b-pt,vocative_0252,vocative,vocative f,-49.65995788574219,-41.952232360839844,12,12,0,0.5158329010009766,-0.510040283203125,1
google/gemma-3-1b-pt,vocative_0253,vocative,vocative f,-54.04652404785156,-48.714866638183594,15,14,0,0.007564544677734375,-0.015966415405273438,0
google/gemma-3-1b-pt,vocative_0254,vocative,vocative m,-60.04603958129883,-55.91651916503906,9,8,0,0.1813812255859375,-0.1833324432373047,0
google/gemma-3-1b-pt,vocative_0255,vocative,vocative f,-47.29173278808594,-44.61430358886719,13,11,0,0.38369178771972656,-0.39288902282714844,0
google/gemma-3-1b-pt,vocative_0256,vocative,vocative m,-35.880828857421875,-27.49947166442871,7,6,0,0.46302032470703125,-0.49904823303222656,0
google/gemma-3-1b-pt,vocative_0257,vocative,vocative f,-58.12577819824219,-62.20558547973633,14,14,1,0.46503639221191406,-0.4700641632080078,0
google/gemma-3-1b-pt,vocative_0258,vocative,vocative m,-47.29148483276367,-40.86280822753906,12,12,0,0.1486797332763672,-0.1219482421875,1
google/gemma-3-1b-pt,vocative_0259,vocative,vocative m,-66.403564453125,-60.81309509277344,14,13,0,-0.10997581481933594,0.1222381591796875,1
google/gemma-3-1b-pt,vocative_0260,vocative,vocative f,-48.071659088134766,-44.21630096435547,10,10,0,0.2412433624267578,-0.26244544982910156,0
google/gemma-3-1b-pt,vocative_0261,vocative,vocative f,-47.46397018432617,-43.695743560791016,13,11,0,0.46495819091796875,-0.4483318328857422,1
google/gemma-3-1b-pt,vocative_0262,vocative,vocative f,-47.71486282348633,-39.881256103515625,13,13,0,0.4695911407470703,-0.4339733123779297,1
google/gemma-3-1b-pt,vocative_0263,vocative,vocative m,-40.08854675292969,-34.90937805175781,10,10,0,0.4049053192138672,-0.3826732635498047,1
google/gemma-3-1b-pt,vocative_0264,vocative,vocative f,-48.747222900390625,-44.196136474609375,13,13,0,0.4982166290283203,-0.49008941650390625,1
google/gemma-3-1b-pt,vocative_0265,vocative,vocative f,-52.14097595214844,-39.06049346923828,13,12,0,0.43497276306152344,-0.3641319274902344,1
google/gemma-3-1b-pt,vocative_0266,vocative,vocative m,-72.312744140625,-64.10743713378906,14,14,0,0.18145751953125,-0.15118026733398438,1
google/gemma-3-1b-pt,vocative_0267,vocative,vocative m,-37.57288360595703,-30.14321517944336,8,7,0,0.6568317413330078,-0.5825386047363281,1
google/gemma-3-1b-pt,vocative_0268,vocative,vocative m,-71.61314392089844,-64.45362091064453,14,14,0,0.6935882568359375,-0.5713844299316406,1
google/gemma-3-1b-pt,vocative_0269,vocative,vocative m,-51.90437316894531,-43.22602081298828,10,10,0,0.1013031005859375,-0.12181663513183594,0
google/gemma-3-1b-pt,vocative_0270,vocative,vocative m,-31.510324478149414,-26.15221405029297,8,8,0,0.7062931060791016,-0.6768608093261719,1
google/gemma-3-1b-pt,vocative_0271,vocative,vocative m,-36.5783805847168,-30.57939910888672,8,7,0,0.6277084350585938,-0.5884857177734375,1
google/gemma-3-1b-pt,vocative_0272,vocative,vocative m,-66.28868103027344,-63.69075393676758,9,9,0,0.44785118103027344,-0.4137382507324219,1
google/gemma-3-1b-pt,vocative_0273,vocative,vocative f,-64.71456146240234,-59.429439544677734,14,13,0,0.1269245147705078,-0.10655784606933594,1
google/gemma-3-1b-pt,vocative_0274,vocative,vocative m,-40.71286392211914,-34.87184143066406,9,8,0,0.1462116241455078,-0.16683578491210938,0
google/gemma-3-1b-pt,vocative_0275,vocative,vocative f,-45.395931243896484,-42.88442611694336,13,12,0,0.3861522674560547,-0.3772144317626953,1
google/gemma-3-1b-pt,vocative_0276,vocative,vocative f,-47.60042953491211,-43.670875549316406,10,9,0,0.03944206237792969,0.02863311767578125,1
google/gemma-3-1b-pt,vocative_0277,vocative,vocative m,-46.18083190917969,-40.290531158447266,9,9,0,0.1147613525390625,-0.06769371032714844,1
google/gemma-3-1b-pt,vocative_0278,vocative,vocative f,-71.1604232788086,-65.86183166503906,15,14,0,0.45257568359375,-0.48399925231933594,0
google/gemma-3-1b-pt,vocative_0279,vocative,vocative f,-53.1303825378418,-43.75782775878906,11,10,0,0.24112319946289062,-0.21262741088867188,1
google/gemma-3-1b-pt,vocative_0280,vocative,vocative m,-65.9820327758789,-58.34611511230469,10,9,0,0.3419666290283203,-0.3740882873535156,0
google/gemma-3-1b-pt,vocative_0281,vocative,vocative m,-53.62841033935547,-44.376129150390625,9,9,0,0.3368701934814453,-0.25267601013183594,1
google/gemma-3-1b-pt,vocative_0282,vocative,vocative f,-34.066226959228516,-29.45777130126953,8,8,0,0.2681560516357422,-0.28528594970703125,0
google/gemma-3-1b-pt,vocative_0283,vocative,vocative m,-50.48817443847656,-45.20732879638672,10,10,0,0.7363719940185547,-0.6622600555419922,1
google/gemma-3-1b-pt,vocative_0284,vocative,vocative m,-64.34477233886719,-56.60090637207031,9,8,0,0.37903404235839844,-0.4365653991699219,0
google/gemma-3-1b-pt,vocative_0285,vocative,vocative m,-41.813270568847656,-35.99246597290039,10,9,0,0.2969493865966797,-0.24261093139648438,1
google/gemma-3-1b-pt,vocative_0286,vocative,vocative m,-49.35559844970703,-46.310791015625,12,12,0,0.4906940460205078,-0.4429740905761719,1
google/gemma-3-1b-pt,vocative_0287,vocative,vocative m,-32.6826171875,-30.470951080322266,10,9,0,0.39054298400878906,-0.40303611755371094,0
google/gemma-3-1b-pt,vocative_0288,vocative,vocative f,-70.1706771850586,-61.990909576416016,10,9,0,0.44092369079589844,-0.3914203643798828,1
google/gemma-3-1b-pt,vocative_0289,vocative,vocative m,-33.95542907714844,-30.835880279541016,8,8,0,0.7502098083496094,-0.7141952514648438,1
google/gemma-3-1b-pt,vocative_0290,vocative,vocative f,-31.054914474487305,-27.3150634765625,7,7,0,0.6876964569091797,-0.6762771606445312,1
google/gemma-3-1b-pt,vocative_0291,vocative,vocative f,-47.41169738769531,-39.29235076904297,13,13,0,0.42893409729003906,-0.43410301208496094,0
