model,uid,phenomenon,group,lp_good,lp_bad,ntok_good,ntok_bad,prob_correct,prompt_margin_ab,prompt_margin_ba,prompt_correct
lapa-llm/lapa-v0.1.3-instruct,vocative_0063,vocative,vocative m,-31.57547378540039,-30.30995750427246,7,6,0,-18.784461975097656,39.787841796875,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0064,vocative,vocative m,-30.482383728027344,-26.1906681060791,10,9,0,-13.025169134142288,37.66887664794922,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0065,vocative,vocative m,-16.842639923095703,-19.635204315185547,6,5,1,-33.26367950439453,37.930572509765625,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0066,vocative,vocative m,-38.00531005859375,-39.14863586425781,11,10,1,-24.95819854736328,34.33490753173828,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0067,vocative,vocative m,-38.51022720336914,-33.85374450683594,10,9,0,-11.803848385839046,37.450050354003906,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0068,vocative,vocative f,-33.86965560913086,-31.714553833007812,10,9,0,5.4076840886846185,38.56291961669922,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0069,vocative,vocative f,-38.365135192871094,-41.24360656738281,11,10,1,-26.752487182617188,34.283447265625,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0070,vocative,vocative m,-30.346521377563477,-28.114225387573242,10,9,0,-27.5823974609375,36.149505615234375,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0071,vocative,vocative m,-35.33976364135742,-31.819284439086914,10,9,0,-13.65763831138679,36.330482482910156,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0072,vocative,vocative f,-32.15227508544922,-29.095033645629883,11,9,0,-20.38758087158203,38.539634704589844,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0073,vocative,vocative m,-29.596988677978516,-34.21649932861328,6,5,1,-23.96991729736328,39.04667663574219,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0074,vocative,vocative m,-18.24138832092285,-19.384498596191406,6,5,1,-32.671165466308594,38.44464111328125,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0075,vocative,vocative m,-35.287322998046875,-41.229679107666016,7,6,1,-34.920806884765625,41.4875373840332,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0076,vocative,vocative m,-36.235164642333984,-29.031423568725586,7,6,0,-33.34893035888672,39.8751106262207,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0077,vocative,vocative m,-34.912811279296875,-34.27396774291992,10,9,0,-18.214630126953125,38.12847900390625,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0078,vocative,vocative f,-38.16825866699219,-40.42276382446289,11,10,1,-18.776046752929688,32.993804931640625,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0079,vocative,vocative m,-33.00107955932617,-35.483585357666016,6,5,1,-22.98944854736328,40.14954376220703,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0080,vocative,vocative f,-37.36338806152344,-33.066864013671875,10,9,0,-4.3793944558128715,37.17388916015625,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0081,vocative,vocative f,-33.0685920715332,-34.16002655029297,7,7,1,-34.51625061035156,34.96319580078125,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0082,vocative,vocative m,-33.01188659667969,-43.78932571411133,7,6,1,-36.858856201171875,40.803253173828125,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0083,vocative,vocative m,-33.149261474609375,-34.89302444458008,8,7,1,-31.41930389404297,37.25355529785156,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0084,vocative,vocative m,-33.500511169433594,-38.15060806274414,10,9,1,-11.187026500797401,39.9063720703125,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0085,vocative,vocative f,-39.28292465209961,-31.740041732788086,11,9,0,-1.4466704726219177,40.16376495361328,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0086,vocative,vocative m,-33.782527923583984,-41.41289138793945,7,6,1,-34.58470916748047,40.96049499511719,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0087,vocative,vocative m,-35.997745513916016,-31.46259307861328,7,6,0,-28.086166381835938,40.26433563232422,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0088,vocative,vocative m,-35.815277099609375,-31.850217819213867,7,6,0,-25.366012573242188,40.770389556884766,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0089,vocative,vocative f,-35.14651107788086,-31.886383056640625,8,6,0,-24.284042358398438,40.78004837036133,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0090,vocative,vocative m,-29.795608520507812,-27.969331741333008,10,9,0,-30.703689575195312,38.91651916503906,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0091,vocative,vocative f,-31.145217895507812,-28.8882999420166,10,9,0,-6.116012621438131,39.868446350097656,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0092,vocative,vocative f,-36.88475799560547,-32.526519775390625,11,9,0,-10.315048456741351,39.897857666015625,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0093,vocative,vocative m,-36.69525146484375,-32.66368865966797,7,6,0,-23.767372131347656,40.2182731628418,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0094,vocative,vocative m,-39.05181884765625,-39.20492935180664,10,10,1,-30.657615661621094,32.83941650390625,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0095,vocative,vocative f,-31.427722930908203,-34.18159103393555,8,7,1,-32.45075988769531,37.775047302246094,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0096,vocative,vocative f,-19.488052368164062,-18.350826263427734,6,5,0,-32.32141876220703,39.4385871887207,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0097,vocative,vocative f,-30.301860809326172,-34.370296478271484,6,5,1,-25.42646026611328,38.35137176513672,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0098,vocative,vocative f,-29.005041122436523,-32.42236328125,8,7,1,-31.04308319091797,37.394126892089844,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0099,vocative,vocative f,-17.619165420532227,-18.83795166015625,6,5,1,-32.9613037109375,39.73779296875,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0100,vocative,vocative m,-39.4832649230957,-39.862022399902344,11,10,1,-28.981163024902344,36.14299774169922,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0101,vocative,vocative m,-37.501007080078125,-34.00756072998047,10,9,0,-7.76955434656702,39.781368255615234,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0102,vocative,vocative m,-35.776123046875,-30.7127628326416,10,9,0,2.925109889358282,37.963897705078125,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0103,vocative,vocative m,-33.119293212890625,-29.104103088378906,7,6,0,-24.27202606201172,40.505306243896484,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0104,vocative,vocative m,-28.326963424682617,-29.954376220703125,7,7,1,-32.51979064941406,35.436424255371094,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0105,vocative,vocative m,-31.35901641845703,-28.457340240478516,10,9,0,-24.68231201171875,39.69422912597656,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0106,vocative,vocative f,-36.829986572265625,-32.45953369140625,10,9,0,4.994155739899725,40.27172088623047,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0107,vocative,vocative f,-26.329936981201172,-26.72952651977539,9,9,1,-25.157379150390625,38.169883728027344,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0108,vocative,vocative m,-20.002811431884766,-20.665679931640625,6,5,1,-35.144775390625,39.7023811340332,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0109,vocative,vocative m,-27.00048065185547,-32.38680648803711,8,7,1,-36.84815979003906,38.157012939453125,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0110,vocative,vocative m,-32.242000579833984,-32.590476989746094,6,5,1,-29.757957458496094,39.51226806640625,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0111,vocative,vocative m,-26.39579963684082,-27.80877685546875,10,9,1,-13.577430367470697,38.164527893066406,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0112,vocative,vocative m,-31.770450592041016,-32.34562301635742,8,7,1,-32.84600830078125,38.37120056152344,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0113,vocative,vocative m,-33.72344207763672,-32.86239242553711,10,9,0,-9.645134093472734,38.264129638671875,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0114,vocative,vocative m,-38.87291717529297,-40.952850341796875,11,10,1,-28.119338989257812,34.610923767089844,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0115,vocative,vocative m,-32.22117233276367,-42.4437255859375,7,6,1,-35.78076934814453,41.81618118286133,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0116,vocative,vocative m,-35.57563018798828,-35.82747268676758,10,10,1,-24.95281982421875,31.931732177734375,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0117,vocative,vocative m,-30.48999786376953,-34.0045166015625,6,5,1,-25.64008331298828,39.23480987548828,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0118,vocative,vocative m,-27.36493682861328,-27.505958557128906,10,9,1,-23.072525024414062,39.770755767822266,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0119,vocative,vocative m,-36.58622741699219,-39.561546325683594,11,10,1,-30.965774536132812,35.65663146972656,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0120,vocative,vocative m,-27.991966247558594,-33.508872985839844,8,7,1,-35.34458923339844,37.52088928222656,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0121,vocative,vocative m,-34.880462646484375,-33.16675567626953,8,7,0,-34.67893981933594,38.71171951293945,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0122,vocative,vocative m,-18.208288192749023,-18.590496063232422,5,5,1,-34.089149475097656,39.4393196105957,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0123,vocative,vocative f,-30.581453323364258,-32.688472747802734,6,5,1,-36.00768280029297,35.749755859375,0
lapa-llm/lapa-v0.1.3-instruct,vocative_0124,vocative,vocative f,-50.60981750488281,-44.17378616333008,8,6,0,-20.741249084472656,40.48783493041992,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0125,vocative,vocative m,-30.240127563476562,-32.47698974609375,7,7,1,-32.9285888671875,33.00349426269531,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0126,vocative,vocative f,-39.1514892578125,-41.75545883178711,11,10,1,-25.533836364746094,35.390960693359375,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0127,vocative,vocative f,-32.62032699584961,-31.48773956298828,10,9,0,-10.085235834991181,40.149452209472656,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0128,vocative,vocative m,-28.460004806518555,-32.38916778564453,7,7,1,-33.876808166503906,36.82423400878906,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0129,vocative,vocative f,-20.975322723388672,-21.77303695678711,6,5,1,-25.25012969970703,40.54853820800781,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0130,vocative,vocative m,-17.511249542236328,-19.860153198242188,6,5,1,-36.649658203125,41.173545837402344,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0131,vocative,vocative f,-34.99913787841797,-32.84239959716797,10,9,0,-16.997940063476562,36.66645050048828,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0132,vocative,vocative m,-21.394548416137695,-20.78778076171875,6,5,0,-24.41014862060547,37.683616638183594,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0133,vocative,vocative m,-29.123558044433594,-28.4139404296875,10,9,0,-9.264243726451241,39.84577941894531,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0134,vocative,vocative f,-30.951705932617188,-31.61923599243164,8,7,1,-35.032615661621094,36.14363098144531,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0135,vocative,vocative f,-17.117820739746094,-18.892425537109375,6,5,1,-34.43937683105469,39.10546112060547,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0136,vocative,vocative m,-29.78308868408203,-34.03955078125,8,7,1,-33.906700134277344,37.937103271484375,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0137,vocative,vocative m,-37.443092346191406,-38.61647033691406,11,10,1,-31.09508514404297,36.076393127441406,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0138,vocative,vocative f,-19.01763916015625,-18.54558563232422,6,5,0,-37.93385314941406,37.926429748535156,0
lapa-llm/lapa-v0.1.3-instruct,vocative_0139,vocative,vocative f,-30.637235641479492,-40.483116149902344,7,6,1,-26.366806030273438,40.27299880981445,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0140,vocative,vocative f,-38.30364227294922,-29.98128890991211,7,6,0,-23.45104217529297,40.494686126708984,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0141,vocative,vocative m,-31.142234802246094,-29.953540802001953,7,6,0,-31.560943603515625,41.282676696777344,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0142,vocative,vocative f,-37.65465545654297,-35.07676696777344,11,9,0,0.9391861259937286,39.97698211669922,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0143,vocative,vocative m,-31.444595336914062,-34.43585205078125,6,5,1,-31.17242431640625,39.832130432128906,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0144,vocative,vocative m,-33.78315734863281,-30.967838287353516,10,9,0,-4.217918291687965,37.20728302001953,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0145,vocative,vocative f,-31.749954223632812,-32.319854736328125,8,7,1,-32.621543884277344,36.75322723388672,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0146,vocative,vocative m,-44.00267028808594,-40.4394645690918,11,10,0,-27.391204833984375,37.03209686279297,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0147,vocative,vocative m,-34.035770416259766,-36.525146484375,7,6,1,-36.041908264160156,41.151424407958984,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0148,vocative,vocative m,-36.295650482177734,-43.66548156738281,7,6,1,-27.074684143066406,41.69349670410156,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0149,vocative,vocative f,-34.17583465576172,-34.369102478027344,6,5,1,-24.214279174804688,37.85858154296875,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0150,vocative,vocative m,-34.12010955810547,-46.52083969116211,7,6,1,-27.590316772460938,41.38686752319336,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0151,vocative,vocative f,-29.543598175048828,-33.9815673828125,5,5,1,-30.748802185058594,36.37199401855469,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0152,vocative,vocative f,-28.39794158935547,-30.626018524169922,7,6,1,-28.066513061523438,40.434364318847656,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0153,vocative,vocative m,-36.59508514404297,-32.488731384277344,10,9,0,-10.564514041281654,38.96708297729492,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0154,vocative,vocative m,-31.57373046875,-34.786903381347656,6,5,1,-6.768669311422855,37.21116638183594,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0155,vocative,vocative f,-30.010412216186523,-32.498043060302734,6,5,1,-33.30194854736328,39.48139953613281,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0156,vocative,vocative m,-38.25464630126953,-32.367584228515625,10,9,0,-12.191543221486882,39.797340393066406,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0157,vocative,vocative f,-32.8392219543457,-34.6296501159668,9,7,1,-27.40882110595703,37.7437744140625,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0158,vocative,vocative f,-33.149085998535156,-30.49579620361328,10,9,0,-2.304489031434059,37.12617492675781,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0159,vocative,vocative m,-28.47366714477539,-37.76255798339844,10,9,1,-7.858314350392902,39.122467041015625,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0160,vocative,vocative f,-35.7772216796875,-29.949325561523438,7,6,0,-17.399887084960938,41.14753341674805,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0161,vocative,vocative f,-46.61623001098633,-39.55770492553711,7,6,0,-15.997047305107124,39.93291091918945,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0162,vocative,vocative m,-32.4734992980957,-33.76249694824219,6,5,1,-26.670394897460938,38.486488342285156,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0163,vocative,vocative m,-32.18024444580078,-35.70964050292969,6,5,1,-30.84557342529297,36.79412078857422,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0164,vocative,vocative f,-19.10653305053711,-18.879253387451172,6,5,0,-34.3074951171875,39.12041473388672,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0165,vocative,vocative m,-30.131305694580078,-33.26116943359375,6,5,1,-32.351646423339844,38.256988525390625,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0166,vocative,vocative f,-37.435333251953125,-42.21397018432617,7,6,1,-23.006797790527344,39.832275390625,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0167,vocative,vocative m,-29.47588348388672,-30.138273239135742,7,7,1,-30.540977478027344,36.279327392578125,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0168,vocative,vocative m,-33.75502014160156,-32.51197814941406,10,9,0,-17.674781799316406,38.75785827636719,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0169,vocative,vocative f,-38.617000579833984,-30.353334426879883,8,6,0,-26.774429321289062,40.64784240722656,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0170,vocative,vocative m,-30.142162322998047,-43.24972152709961,7,6,1,-30.317352294921875,41.2711296081543,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0171,vocative,vocative f,-18.773326873779297,-19.559051513671875,5,5,1,-31.95891571044922,38.19664001464844,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0172,vocative,vocative m,-30.76542091369629,-29.01265525817871,10,9,0,-17.69659423828125,38.89105987548828,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0173,vocative,vocative m,-30.106201171875,-27.820762634277344,10,9,0,-20.585311889648438,38.40398406982422,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0174,vocative,vocative f,-42.39403533935547,-41.513092041015625,11,10,0,-30.504608154296875,31.738174438476562,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0175,vocative,vocative m,-31.772504806518555,-27.04812240600586,10,9,0,-25.320899963378906,40.777748107910156,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0176,vocative,vocative m,-30.57533836364746,-35.02185821533203,6,5,1,-34.497772216796875,39.39983367919922,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0177,vocative,vocative m,-33.729942321777344,-35.4161262512207,8,7,1,-35.71234130859375,36.451560974121094,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0178,vocative,vocative f,-31.603029251098633,-32.583412170410156,8,7,1,-34.68653869628906,34.25404357910156,0
lapa-llm/lapa-v0.1.3-instruct,vocative_0179,vocative,vocative m,-32.41055679321289,-32.46706771850586,7,7,1,-32.419891357421875,34.73258972167969,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0180,vocative,vocative m,-31.949798583984375,-39.28190612792969,7,6,1,-22.652442932128906,41.60447692871094,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0181,vocative,vocative f,-29.997488021850586,-28.107086181640625,11,9,0,-18.792938232421875,39.792205810546875,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0182,vocative,vocative f,-41.22893524169922,-33.33699035644531,10,9,0,-6.862655709730461,39.47819519042969,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0183,vocative,vocative f,-38.29022979736328,-41.679290771484375,10,10,1,-29.468658447265625,30.70160675048828,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0184,vocative,vocative f,-32.24173355102539,-28.19988441467285,10,9,0,-33.38505554199219,38.613975524902344,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0185,vocative,vocative f,-32.3622932434082,-31.77946662902832,8,7,0,-33.41175079345703,36.87327575683594,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0186,vocative,vocative m,-32.589988708496094,-30.941673278808594,8,6,0,-24.709197998046875,39.61180877685547,1
lapa-llm/lapa-v0.1.3-instruct,vocative_0187,vocative,vocative m,-30.355785369873047,-33.31950759887695,5,5,1,-36.56788635253906,39.37516784667969,1
